Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 470000E-4  	 	03040103	01063	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 440000E-4  	 	03040103	01068	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 500000E-5  	K	03040104	01074	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 500000E-5  	K	03030003	01074	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 500000E-5  	K	03040104	01074	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 250000E-4  	 	03040103	01078	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 400000E-5  	K	03040104	01079	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 400000E-5  	K	03030003	01079	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 400000E-5  	K	03040104	01079	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 710000E-4  	 	03040103	01083	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 360000E-4  	 	03040104	01084	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 134000E-3  	 	03030003	01084	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 730000E-4  	 	03040104	01084	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 240000E-4  	 	03040103	01088	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 547000E-2  	 	03040103	01093	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 350000E-4  	 	03040104	01094	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 188000E-3  	 	03030003	01094	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 160000E-4  	 	03040104	01094	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 700000E-4  	 	03040103	01098	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 125000E-3  	 	03040103	01103	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 310000E-4  	K	03040104	01104	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 310000E-4  	K	03030003	01104	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 310000E-4  	K	03040104	01104	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 129000E-1  	 	03040103	01108	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 200000E-5  	K	03040104	01113	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 200000E-5  	K	03030003	01113	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 200000E-5  	K	03040104	01113	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 500000E-5  	K	03040104	01114	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 500000E-5  	K	03030003	01114	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 500000E-5  	K	03040104	01114	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 200000E-5  	K	03040104	01118	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 200000E-5  	K	03030003	01118	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 200000E-5  	K	03040104	01118	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 400000E-4  	 	03040104	01119	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 110000E-4  	 	03030003	01119	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 620000E-4  	 	03040104	01119	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 100000E-5  	K	03040104	01123	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 920000E-4  	 	03030003	01123	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 600000E-5  	 	03040104	01123	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 600000E-5  	K	03040104	01129	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 600000E-5  	K	03030003	01129	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 600000E-5  	K	03040104	01129	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 500000E-5  	K	03040104	01134	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 500000E-5  	K	03030003	01134	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 500000E-5  	K	03040104	01134	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 200000E-4  	K	03040103	01148	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 120000E-3  	 	03040103	01153	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 164000E-1  	 	03040103	01170	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 900000E-5  	K	03040104	01268	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 900000E-5  	K	03030003	01268	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 900000E-5  	K	03040104	01268	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 170000E-4  	K	03040104	01269	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 170000E-4  	K	03030003	01269	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 170000E-4  	K	03040104	01269	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 220000E-4  	K	03040104	01270	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 220000E-4  	K	03030003	01270	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 220000E-4  	K	03040104	01270	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 120000E-4  	K	03040104	01271	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 120000E-4  	K	03030003	01271	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 120000E-4  	K	03040104	01271	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 180000E-6  	K	03030003	09510	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 180000E-6  	K	03040104	09510	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 100000E-5  	K	03030003	11501	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 100000E-5  	K	03040104	11501	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 800000E-7  	K	03040104	28012	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6705000       	Uwharrie River @ NC Hwy 49 near Farmer /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Randolph                      	 35.658611	-79.982222                               	 520000E-3  	 	03040103	31616	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6705000       	Uwharrie River @ NC Hwy 49 near Farmer /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Randolph                      	 35.658611	-79.982222                               	 121000E-3  	 	03040103	31616	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6705000       	Uwharrie River @ NC Hwy 49 near Farmer /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Randolph                      	 35.658611	-79.982222                               	 260000E-3  	B	03040103	31616	1998-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6705000       	Uwharrie River @ NC Hwy 49 near Farmer /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Randolph                      	 35.658611	-79.982222                               	 600000E-2  	L	03040103	31616	1998-09-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6705000       	Uwharrie River @ NC Hwy 49 near Farmer /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Randolph                      	 35.658611	-79.982222                               	 115000E-3  	 	03040103	31616	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6705000       	Uwharrie River @ NC Hwy 49 near Farmer /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Randolph                      	 35.658611	-79.982222                               	 190000E-3  	 	03040103	31616	1998-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6705000       	Uwharrie River @ NC Hwy 49 near Farmer /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Randolph                      	 35.658611	-79.982222                               	 180000E-2  	 	03040103	31616	1998-12-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 560000E-5  	 	03040103	45514	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 510000E-4  	 	03040103	70320	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276128      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	     35.65	-79.816667                               	 200000E-6  	K	03040104	71901	1984-11-07	      0930	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276550      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	 35.733333	-79.716667                               	 200000E-6  	K	03030003	71901	1984-11-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0276596      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Randolph                      	      35.6	-79.85                                   	 200000E-6  	K	03040104	71901	1985-04-04	      0930	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370158A        	ASHEBORO STP AT ASHEBORO NC TO HACKETTS CREEK / CAPE FEAR RIVER BASIN / DRYING BED SLUDGE                                                                                     	USEPA REGION 4           	North Carolina                	Randolph                      	 35.708333	-79.811667                               	 530000E-4  	 	03040103	71921	1980-12-04	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RA2318         	ASHEBORO / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Randolph                      	 35.583333	-79.833333                               	 300000E-3  	 	03040104	72001	1982-01-01	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	RA2321         	GREENSBORO / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Randolph                      	 35.866667	-79.916667                               	 300000E-3  	 	03040103	72001	1981-09-01	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	RA2322         	GREENSBORO / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Randolph                      	 35.866667	-79.916667                               	 200000E-3  	 	03040103	72001	1981-09-09	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	RA2323         	GREENSBORO / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Randolph                      	 35.866667	-79.916667                               	 200000E-3  	 	03040103	72001	1981-09-01	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	RA2324         	GREENSBORO / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Randolph                      	 35.866667	-79.916667                               	 200000E-3  	 	03040103	72001	1981-10-01	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
