Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	LI2068         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-81.3                                    	 240000E-4  	 	03050102	72090	1982-08-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	LI2069         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	     35.45	-81.283333                               	 240000E-4  	 	03050102	72090	1982-08-12	      2500	          	        	          27	        	                	  	                     	B 	                                                            	
21NC37GW	LI2070         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-81.3                                    	 240000E-4  	 	03050102	72090	1982-08-09	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	LI2071         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81.083333                               	 600000E-5  	 	03050101	72090	1982-08-03	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	LI2077         	TRIANGLE / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Lincoln                       	 35.455556	-80.993056                               	 640000E-5  	 	03050101	72090	1982-06-29	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	LI2078         	HIGH SHOALS / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.166667                               	 240000E-4  	 	03050102	72090	1982-10-03	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	LI2079         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-80.983333                               	 640000E-5  	 	03050101	72090	1982-08-17	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	LI2080         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.533333	-81                                      	 640000E-5  	 	03050101	72090	1982-06-03	      2500	          	        	         315	        	                	  	                     	B 	                                                            	
21NC37GW	LI2081         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.516667	-80.983333                               	 640000E-5  	 	03050101	72090	1982-06-16	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	LI2082         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.533333	-80.95                                   	 640000E-5  	 	03050101	72090	1982-05-31	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	LI2083         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.033333                               	 640000E-5  	 	03050101	72090	1982-03-12	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	LI2084         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	   35.4125	-81.0625                                 	 640000E-5  	 	03050101	72090	1982-09-10	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	LI2085         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81                                      	 640000E-5  	 	03050101	72090	1982-12-03	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	LI1106         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.483333	-81.244444                               	 100000E-3  	 	03050102	82511	1970-05-12	      2500	          	        	         398	        	                	  	                     	B 	                                                            	
21NC37GW	LI2044         	FLAY / SOUTHEAST / CATAWBA                                                                                                                                                    	NC DE&NR                 	North Carolina                	Lincoln                       	 35.463333	-81.435556                               	 150000E-4  	 	03050105	82511	1981-06-01	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	LI2047         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	   35.4625	-81.295833                               	 200000E-4  	 	03050102	82511	1982-04-02	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	LI2048         	TRIANGLE / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Lincoln                       	 35.485833	-80.996944                               	 140000E-4  	 	03050101	82511	1982-04-16	      2500	          	        	         290	        	                	  	                     	B 	                                                            	
21NC37GW	LI2049         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.456667	-81.305833                               	 500000E-5  	 	03050102	82511	1982-01-27	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	LI2055         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-80.983333                               	 150000E-4  	 	03050101	82511	1982-06-09	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2056         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.05                                   	 300000E-4  	 	03050101	82511	1982-06-08	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	LI2057         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.408333	-81.041667                               	 600000E-5  	 	03050101	82511	1982-06-08	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	LI2058         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81                                      	 200000E-5  	 	03050101	82511	1982-06-11	      2500	          	        	         450	        	                	  	                     	B 	                                                            	
21NC37GW	LI2059         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.519444	-81.301389                               	 300000E-4  	 	03050102	82511	1982-05-18	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
21NC37GW	LI2060         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81                                      	 120000E-4  	 	03050101	82511	1982-01-25	      2500	          	        	         275	        	                	  	                     	B 	                                                            	
21NC37GW	LI2062         	LOWESVILLE / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.033333                               	 300000E-4  	 	03050101	82511	1982-05-06	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	LI2063         	LOWESVILLE / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.033333                               	 120000E-4  	 	03050101	82511	1982-05-06	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2064         	LOWESVILLE / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.05                                   	 300000E-5  	 	03050101	82511	1982-04-28	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2065         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81                                      	 300000E-5  	 	03050101	82511	1982-04-27	      2500	          	        	         450	        	                	  	                     	B 	                                                            	
21NC37GW	LI2066         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.530556	-80.986111                               	 300000E-5  	 	03050101	82511	1982-06-07	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2067         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.458333	-80.9625                                 	 300000E-4  	 	03050101	82511	1982-04-29	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	LI2071         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81.083333                               	 150000E-5  	 	03050101	82511	1982-08-03	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	LI2077         	TRIANGLE / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Lincoln                       	 35.455556	-80.993056                               	 300000E-4  	 	03050101	82511	1982-06-29	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	LI2079         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-80.983333                               	 300000E-4  	 	03050101	82511	1982-08-17	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	LI2080         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.533333	-81                                      	 120000E-4  	 	03050101	82511	1982-06-03	      2500	          	        	         315	        	                	  	                     	B 	                                                            	
21NC37GW	LI2081         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.516667	-80.983333                               	 200000E-4  	 	03050101	82511	1982-06-16	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	LI2082         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.533333	-80.95                                   	 150000E-4  	 	03050101	82511	1982-05-31	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	LI2083         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.033333                               	 600000E-5  	 	03050101	82511	1982-03-12	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	LI2084         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	   35.4125	-81.0625                                 	 200000E-5  	 	03050101	82511	1982-09-10	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	LI2085         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81                                      	 100000E-4  	 	03050101	82511	1982-12-03	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	LI1106         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.483333	-81.244444                               	 900000E-3  	 	03050102	82514	1970-05-12	      2500	          	        	         398	        	                	  	                     	B 	                                                            	
21NC37GW	LI1106         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.483333	-81.244444                               	 100000E-5  	 	03050102	82515	1970-05-12	      2500	          	        	         398	        	                	  	                     	B 	                                                            	
21NC37GW	LI2047         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	   35.4625	-81.295833                               	 100000E-5  	 	03050102	82515	1982-04-02	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	LI2048         	TRIANGLE / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Lincoln                       	 35.485833	-80.996944                               	 100000E-5  	 	03050101	82515	1982-04-16	      2500	          	        	         290	        	                	  	                     	B 	                                                            	
21NC37GW	LI2049         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.456667	-81.305833                               	 100000E-5  	 	03050102	82515	1982-01-27	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	LI2050         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81.083333                               	 100000E-5  	 	03050101	82515	1982-04-23	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	LI2053         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.25                                   	 100000E-5  	 	03050102	82515	1981-06-04	      2500	          	        	          35	        	                	  	                     	B 	                                                            	
21NC37GW	LI2054         	HIGH SHOALS / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.25                                   	 100000E-5  	 	03050102	82515	1982-02-01	      2500	          	        	          52	        	                	  	                     	B 	                                                            	
21NC37GW	LI2055         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-80.983333                               	 100000E-5  	 	03050101	82515	1982-06-09	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2056         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.05                                   	 100000E-5  	 	03050101	82515	1982-06-08	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	LI2057         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.408333	-81.041667                               	 100000E-5  	 	03050101	82515	1982-06-08	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	LI2058         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81                                      	 100000E-5  	 	03050101	82515	1982-06-11	      2500	          	        	         450	        	                	  	                     	B 	                                                            	
21NC37GW	LI2059         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.519444	-81.301389                               	 100000E-5  	 	03050102	82515	1982-05-18	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
21NC37GW	LI2060         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81                                      	 100000E-5  	 	03050101	82515	1982-01-25	      2500	          	        	         275	        	                	  	                     	B 	                                                            	
21NC37GW	LI2062         	LOWESVILLE / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.033333                               	 100000E-5  	 	03050101	82515	1982-05-06	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	LI2063         	LOWESVILLE / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.033333                               	 100000E-5  	 	03050101	82515	1982-05-06	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2064         	LOWESVILLE / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.05                                   	 100000E-5  	 	03050101	82515	1982-04-28	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2065         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81                                      	 100000E-5  	 	03050101	82515	1982-04-27	      2500	          	        	         450	        	                	  	                     	B 	                                                            	
21NC37GW	LI2066         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.530556	-80.986111                               	 100000E-5  	 	03050101	82515	1982-06-07	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	LI2067         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.458333	-80.9625                                 	 100000E-5  	 	03050101	82515	1982-04-29	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	LI2068         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-81.3                                    	 500000E-6  	 	03050102	82515	1982-08-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	LI2069         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	     35.45	-81.283333                               	 100000E-5  	 	03050102	82515	1982-08-12	      2500	          	        	          27	        	                	  	                     	B 	                                                            	
21NC37GW	LI2070         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-81.3                                    	 100000E-5  	 	03050102	82515	1982-08-09	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	LI2077         	TRIANGLE / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Lincoln                       	 35.455556	-80.993056                               	 100000E-5  	 	03050101	82515	1982-06-29	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	LI2078         	HIGH SHOALS / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.166667                               	 100000E-5  	 	03050102	82515	1982-10-03	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	LI2079         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.466667	-80.983333                               	 100000E-5  	 	03050101	82515	1982-08-17	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	LI2080         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.533333	-81                                      	 100000E-5  	 	03050101	82515	1982-06-03	      2500	          	        	         315	        	                	  	                     	B 	                                                            	
21NC37GW	LI2081         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.516667	-80.983333                               	 100000E-5  	 	03050101	82515	1982-06-16	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	LI2082         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	 35.533333	-80.95                                   	 100000E-5  	 	03050101	82515	1982-05-31	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	LI2083         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.433333	-81.033333                               	 100000E-5  	 	03050101	82515	1982-03-12	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	LI2084         	MOUNT HOLLY / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	   35.4125	-81.0625                                 	 100000E-5  	 	03050101	82515	1982-09-10	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	LI2085         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81                                      	 100000E-5  	 	03050101	82515	1982-12-03	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	LI2059         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.519444	-81.301389                               	 100000E-5  	 	03050102	82517	1982-05-18	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
21NC37GW	LI1106         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.483333	-81.244444                               	 300000E-5  	 	03050102	82519	1970-05-12	      2500	          	        	         398	        	                	  	                     	B 	                                                            	
21NC37GW	LI2044         	FLAY / SOUTHEAST / CATAWBA                                                                                                                                                    	NC DE&NR                 	North Carolina                	Lincoln                       	 35.463333	-81.435556                               	 322000E-3  	 	03050105	82519	1981-06-01	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	LI2047         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	   35.4625	-81.295833                               	 850000E-4  	 	03050102	82519	1982-04-02	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	LI2048         	TRIANGLE / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Lincoln                       	 35.485833	-80.996944                               	 454000E-3  	 	03050101	82519	1982-04-16	      2500	          	        	         290	        	                	  	                     	B 	                                                            	
21NC37GW	LI2049         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.456667	-81.305833                               	 152000E-3  	 	03050102	82519	1982-01-27	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	LI2050         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81.083333                               	 334000E-3  	 	03050101	82519	1982-04-23	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	LI2051         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	      35.5	-81.083333                               	 334000E-3  	 	03050101	82519	1982-05-26	      2500	          	        	          71	        	                	  	                     	B 	                                                            	
21NC37GW	LI2052         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.505556	-81.455556                               	 334000E-3  	 	03050105	82519	1982-05-14	      2500	          	        	          43	        	                	  	                     	B 	                                                            	
21NC37GW	LI2053         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.25                                   	 334000E-3  	 	03050102	82519	1981-06-04	      2500	          	        	          35	        	                	  	                     	B 	                                                            	
21NC37GW	LI2054         	HIGH SHOALS / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Lincoln                       	 35.416667	-81.25                                   	 334000E-3  	 	03050102	82519	1982-02-01	      2500	          	        	          52	        	                	  	                     	B 	                                                            	
21NC37GW	LI2059         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Lincoln                       	 35.519444	-81.301389                               	 850000E-4  	 	03050102	82519	1982-05-18	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
