Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 418100E-4  	 	03030004	82546	1977-09-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 421000E-4  	 	03030004	82546	1977-10-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 423200E-4  	 	03030004	82546	1977-11-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 412300E-4  	 	03030004	82546	1977-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 412000E-4  	 	03030004	82546	1978-01-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 413300E-4  	 	03030004	82546	1978-02-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 412900E-4  	 	03030004	82546	1978-03-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 387500E-4  	 	03030004	82546	1978-04-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 392500E-4  	 	03030004	82546	1978-05-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 393400E-4  	 	03030004	82546	1978-06-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 368200E-4  	 	03030004	82546	1978-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 361900E-4  	 	03030004	82546	1978-12-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 360100E-4  	 	03030004	82546	1979-01-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 359800E-4  	 	03030004	82546	1979-02-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 359000E-4  	 	03030004	82546	1979-03-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 354100E-4  	 	03030004	82546	1979-05-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 375800E-4  	 	03030004	82546	1979-07-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 361500E-4  	 	03030004	82546	1979-08-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 360000E-4  	 	03030004	82546	1979-10-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 360000E-4  	 	03030004	82546	1979-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 361200E-4  	 	03030004	82546	1980-01-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 358500E-4  	 	03030004	82546	1980-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 352800E-4  	 	03030004	82546	1980-04-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 350900E-4  	 	03030004	82546	1980-05-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 358900E-4  	 	03030004	82546	1980-07-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 360400E-4  	 	03030004	82546	1980-08-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 368200E-4  	 	03030004	82546	1980-09-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 368500E-4  	 	03030004	82546	1980-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 368000E-4  	 	03030004	82546	1981-02-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 410000E-4  	 	03030004	82546	1981-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 415800E-4  	 	03030004	82546	1981-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 427000E-4  	 	03030004	82546	1981-08-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 419900E-4  	 	03030004	82546	1981-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 346900E-4  	 	03030004	82546	1982-03-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 347000E-4  	 	03030004	82546	1982-09-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 345700E-4  	 	03030004	82546	1982-10-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 345900E-4  	 	03030004	82546	1982-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 406000E-4  	 	03030004	82546	1983-01-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 404700E-4  	 	03030004	82546	1983-03-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 381100E-4  	 	03030004	82546	1983-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 381200E-4  	 	03030004	82546	1983-06-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 391700E-4  	 	03030004	82546	1983-08-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 362200E-4  	 	03030004	82546	1984-01-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 411100E-4  	 	03030004	82546	1985-05-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 403200E-4  	 	03030004	82546	1986-09-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 412500E-4  	 	03030004	82546	1986-10-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 420100E-4  	 	03030004	82546	1986-11-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 417500E-4  	 	03030004	82546	1986-12-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 407400E-4  	 	03030004	82546	1987-01-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 398200E-4  	 	03030004	82546	1987-02-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 387000E-4  	 	03030004	82546	1987-03-31	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 395800E-4  	 	03030004	82546	1987-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 408800E-4  	 	03030004	82546	1987-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 414500E-4  	 	03030004	82546	1987-08-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 412800E-4  	 	03030004	82546	1987-09-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 420000E-4  	 	03030004	82546	1987-11-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 414300E-4  	 	03030004	82546	1987-12-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 315000E-5  	 	03040203	82546	1972-02-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 305000E-5  	 	03040203	82546	1972-03-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 335000E-5  	 	03040203	82546	1972-04-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 350000E-5  	 	03040203	82546	1972-06-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 315000E-5  	 	03040203	82546	1972-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 420000E-5  	 	03040203	82546	1972-08-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 355000E-5  	 	03040203	82546	1972-09-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 390000E-5  	 	03040203	82546	1972-10-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 370000E-5  	 	03040203	82546	1972-11-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 320000E-5  	 	03040203	82546	1972-12-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 305000E-5  	 	03040203	82546	1973-01-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 315000E-5  	 	03040203	82546	1973-02-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 306000E-5  	 	03040203	82546	1973-03-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 321000E-5  	 	03040203	82546	1973-04-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 196000E-5  	 	03040203	82546	1973-05-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 152000E-5  	 	03040203	82546	1973-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 130000E-5  	 	03040203	82546	1973-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 109000E-5  	 	03040203	82546	1973-08-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 147000E-5  	 	03040203	82546	1973-09-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 228000E-5  	 	03040203	82546	1973-10-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 236000E-5  	 	03040203	82546	1973-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 164000E-5  	 	03040203	82546	1973-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 150000E-5  	 	03040203	82546	1974-01-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 265000E-5  	 	03040203	82546	1974-02-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 274000E-5  	 	03040203	82546	1974-03-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 289000E-5  	 	03040203	82546	1974-04-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
