Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 830000E-5  	 	        	71937	1976-04-13	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 500000E-6  	K	        	71937	1976-04-14	      0050	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 130000E-5  	 	        	71937	1976-04-14	      0006	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 400000E-5  	 	        	71937	1976-06-22	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP19         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	     36.65	-74.5                                    	 900000E-5  	 	        	71937	1976-03-12	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 260000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4628	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 290000E-5  	 	        	71938	1976-04-14	      0006	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 137000E-4  	 	        	71938	1976-04-14	      0006	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 210000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4621	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 250000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 270000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 190000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4624	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 340000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4625	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 300000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4626	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 290000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4627	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 157000E-4  	 	        	71938	1976-04-13	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 300000E-5  	 	        	71938	1976-04-14	      0050	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 277000E-4  	 	        	71938	1976-04-14	      0006	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 380000E-4  	 	        	71938	1976-06-22	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP19         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	     36.65	-74.5                                    	 177000E-4  	 	        	71938	1976-03-12	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4628	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 670000E-6  	 	        	71940	1976-04-14	      0006	          	        	        4621	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 280000E-6  	 	        	71940	1976-04-14	      0006	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 230000E-5  	 	        	71940	1976-04-14	      0006	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 170000E-5  	 	        	71940	1976-04-14	      0006	          	        	        4624	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4621	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4624	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4625	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4626	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4627	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 269000E-4  	 	        	71940	1976-04-13	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 120000E-6  	K	        	71940	1976-04-14	      0050	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 610000E-5  	 	        	71940	1976-04-14	      0006	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 203000E-4  	 	        	71940	1976-06-22	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP19         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	     36.65	-74.5                                    	 161000E-4  	 	        	71940	1976-03-12	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4628	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0006	          	        	        4621	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0006	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0006	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0006	          	        	        4624	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4621	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4627	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4626	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4624	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 462000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4625	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 464000E-3  	 	        	74990	1976-04-13	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 463000E-3  	 	        	74990	1976-04-14	      0050	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 463000E-3  	 	        	74990	1976-04-14	      0006	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 464000E-3  	 	        	74990	1976-06-22	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP19         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	     36.65	-74.5                                    	 464000E-3  	 	        	74990	1976-03-12	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH13       	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.616667	-75.333333                               	 318000E-3  	 	        	74990	1971-04-03	      0059	          	        	        3181	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH3        	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.183333	-74.8                                    	 301000E-3  	 	        	74990	1971-04-04	      0050	          	        	        3011	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH3        	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.183333	-74.8                                    	 301000E-3  	 	        	74990	1971-04-04	      0006	          	        	        3011	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH44       	NORTH ATLANTIC OFFSHORE WATERS-E OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 40.533333	-71.333333                               	 154000E-3  	 	        	74990	1971-04-03	      0050	          	        	        1541	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH44       	NORTH ATLANTIC OFFSHORE WATERS-E OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 40.533333	-71.333333                               	 154000E-3  	 	        	74990	1971-04-03	      0006	          	        	        1541	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH49       	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	        36	-74.883333                               	 322000E-3  	 	        	74990	1971-04-04	      0050	          	        	        3221	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH49       	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	        36	-74.883333                               	 322000E-3  	 	        	74990	1971-04-04	      0006	          	        	        3221	        	                	  	                     	B 	                                                            	
11EPAMW 	4400           	HATTERAS ISLAND NORTH CAROLINA / ATLANTIC OCEAN / ATLANTIC OCEAN                                                                                                              	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    35.205	-75.716667                               	 860000E-4  	 	03020105	74995	1976-11-19	      2500	          	        	        2171	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4628	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4624	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 600000E-5  	 	        	74995	1976-04-14	      0006	          	        	        4624	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 600000E-5  	 	        	74995	1976-04-14	      0006	          	        	        4622	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 600000E-5  	 	        	74995	1976-04-14	      0006	          	        	        4621	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 600000E-5  	 	        	74995	1976-04-14	      0006	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4621	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4623	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4625	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4627	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP15         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.083333	-74.416667                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4626	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 600000E-5  	 	        	74995	1976-04-13	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 500000E-4  	 	        	74995	1976-04-14	      0050	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 600000E-5  	 	        	74995	1976-04-14	      0006	          	        	        4631	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP17         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	    33.975	-75.683333                               	 600000E-5  	 	        	74995	1976-06-22	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	DUMP19         	DEEPWATER DISPOSAL SITE 106-IN VICINITY OF / SOUTHEAST / ATLANTIC OCEAN                                                                                                       	USEPA HQ                 	North Carolina                	Atlantic Ocean                	     36.65	-74.5                                    	 600000E-5  	 	        	74995	1976-03-12	      0006	          	        	        4641	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH13       	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.616667	-75.333333                               	 590000E-4  	 	        	74995	1971-04-03	      0059	          	        	        3181	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH3        	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.183333	-74.8                                    	 500000E-4  	 	        	74995	1971-04-04	      0050	          	        	        3011	        	                	  	                     	B 	                                                            	
11NOAMID	HGFISH3        	NORTH ATLANTIC OFFSHORE WATERS-E.OF ALBEMARLE SD / SOUTHEAST / CHOWAN RIVER                                                                                                   	USEPA HQ                 	North Carolina                	Atlantic Ocean                	 36.183333	-74.8                                    	 600000E-5  	 	        	74995	1971-04-04	      0006	          	        	        3011	        	                	  	                     	B 	                                                            	
