Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 131800E-4  	 	03010103	82546	1981-01-15	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 116000E-4  	 	03010103	82546	1981-04-14	      1535	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 142700E-4  	 	03010103	82546	1981-10-14	      1025	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 126200E-4  	 	03010103	82546	1982-01-19	      1630	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 115200E-4  	 	03010103	82546	1982-04-14	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 118500E-4  	 	03010103	82546	1982-07-20	      0900	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 137100E-4  	 	03010103	82546	1982-10-20	      0840	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 119500E-4  	 	03010103	82546	1983-01-17	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 927000E-5  	 	03010103	82546	1983-03-18	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 940000E-5  	 	03010103	82546	1983-04-13	      1210	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 119500E-4  	 	03010103	82546	1983-07-20	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 128500E-4  	 	03010103	82546	1983-08-17	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 134900E-4  	 	03010103	82546	1983-09-15	      0945	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 136500E-4  	 	03010103	82546	1983-10-18	      0835	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 119800E-4  	 	03010103	82546	1983-11-18	      1625	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 109000E-4  	 	03010103	82546	1983-12-15	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 106600E-4  	 	03010103	82546	1984-01-17	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 973000E-5  	 	03010103	82546	1984-02-16	      1635	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 902000E-5  	 	03010103	82546	1984-04-18	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 984000E-5  	 	03010103	82546	1984-05-22	      1525	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1085         	STONEVILLE / SOUTHEAST / ROANOKE                                                                                                                                              	NC DE&NR                 	North Carolina                	Rockingham                    	 36.460833	-79.9075                                 	 102000E-4  	 	03010103	82546	1984-06-15	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 533600E-4  	 	03010103	82546	1971-05-12	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 563500E-4  	 	03010103	82546	1971-06-17	      1320	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 561700E-4  	 	03010103	82546	1971-07-21	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 558500E-4  	 	03010103	82546	1971-08-25	      1105	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 557700E-4  	 	03010103	82546	1971-09-15	      1225	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 555200E-4  	 	03010103	82546	1971-10-27	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 553500E-4  	 	03010103	82546	1971-11-26	      1505	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 552400E-4  	 	03010103	82546	1971-12-09	      1340	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 552000E-4  	 	03010103	82546	1972-01-12	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 551000E-4  	 	03010103	82546	1972-02-15	      1350	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 550000E-4  	 	03010103	82546	1972-03-07	      1450	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 548700E-4  	 	03010103	82546	1972-04-05	      1610	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 544000E-4  	 	03010103	82546	1972-05-30	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 541200E-4  	 	03010103	82546	1972-06-27	      1800	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 557000E-4  	 	03010103	82546	1972-07-29	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 531500E-4  	 	03010103	82546	1972-08-16	      1425	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 527300E-4  	 	03010103	82546	1972-09-19	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 522500E-4  	 	03010103	82546	1972-10-16	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 559900E-4  	 	03010103	82546	1972-11-08	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 521900E-4  	 	03010103	82546	1972-12-05	      1525	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 521500E-4  	 	03010103	82546	1973-01-22	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 521700E-4  	 	03010103	82546	1973-02-08	      1305	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 511900E-4  	 	03010103	82546	1973-03-21	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 522800E-4  	 	03010103	82546	1973-04-17	      1305	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 524600E-4  	 	03010103	82546	1973-05-08	      1610	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 500100E-4  	 	03010103	82546	1973-06-12	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 508100E-4  	 	03010103	82546	1973-07-12	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 501000E-4  	 	03010103	82546	1973-08-09	      1310	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 470900E-4  	 	03010103	82546	1973-09-17	      1725	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 505700E-4  	 	03010103	82546	1973-11-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 510000E-4  	 	03010103	82546	1973-12-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 514900E-4  	 	03010103	82546	1974-01-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 519300E-4  	 	03010103	82546	1974-02-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 518700E-4  	 	03010103	82546	1974-03-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 522500E-4  	 	03010103	82546	1974-04-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 523500E-4  	 	03010103	82546	1974-05-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 523700E-4  	 	03010103	82546	1974-07-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 520100E-4  	 	03010103	82546	1974-09-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 519500E-4  	 	03010103	82546	1974-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 523200E-4  	 	03010103	82546	1974-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 530800E-4  	 	03010103	82546	1975-01-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 528800E-4  	 	03010103	82546	1975-02-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 536000E-4  	 	03010103	82546	1975-03-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 535200E-4  	 	03010103	82546	1975-04-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 521500E-4  	 	03010103	82546	1975-07-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 518200E-4  	 	03010103	82546	1975-09-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 517900E-4  	 	03010103	82546	1975-10-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 519100E-4  	 	03010103	82546	1975-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 525600E-4  	 	03010103	82546	1976-01-15	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 528400E-4  	 	03010103	82546	1976-02-17	      1540	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 528700E-4  	 	03010103	82546	1976-03-16	      1525	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 537000E-4  	 	03010103	82546	1976-04-26	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 541200E-4  	 	03010103	82546	1976-06-14	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 541600E-4  	 	03010103	82546	1976-07-12	      1605	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 548300E-4  	 	03010103	82546	1976-09-13	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 548800E-4  	 	03010103	82546	1976-10-12	      1535	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 552500E-4  	 	03010103	82546	1976-11-16	      1420	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 557000E-4  	 	03010103	82546	1977-01-17	      1610	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 561000E-4  	 	03010103	82546	1977-02-15	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 562400E-4  	 	03010103	82546	1977-03-16	      0845	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 564600E-4  	 	03010103	82546	1977-04-14	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	RK1097         	MADISON / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Rockingham                    	 36.311389	-79.941389                               	 567800E-4  	 	03010103	82546	1977-06-09	      0810	          	        	            	        	                	  	                     	B 	                                                            	
