Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 318000E-5  	 	03050105	82546	1974-03-29	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 284000E-5  	 	03050105	82546	1974-04-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 319000E-5  	 	03050105	82546	1974-05-22	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 373000E-5  	 	03050105	82546	1974-07-18	      0900	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 410000E-5  	 	03050105	82546	1974-09-26	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 452000E-5  	 	03050105	82546	1974-10-17	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 512000E-5  	 	03050105	82546	1974-11-26	      0911	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 414000E-5  	 	03050105	82546	1974-12-16	      1350	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 318000E-5  	 	03050105	82546	1975-02-13	      1305	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 161000E-5  	 	03050105	82546	1975-03-19	      0730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 227000E-5  	 	03050105	82546	1975-04-24	      0745	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 193000E-5  	 	03050105	82546	1975-05-21	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 188000E-5  	 	03050105	82546	1975-06-19	      0750	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 284000E-5  	 	03050105	82546	1975-07-22	      0900	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 373000E-5  	 	03050105	82546	1975-08-21	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 407000E-5  	 	03050105	82546	1975-09-04	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 398000E-5  	 	03050105	82546	1975-10-22	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 443000E-5  	 	03050105	82546	1975-11-21	      0850	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 518000E-5  	 	03050105	82546	1975-12-17	      0840	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 401000E-5  	 	03050105	82546	1976-02-24	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 379000E-5  	 	03050105	82546	1976-03-18	      0840	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 432000E-5  	 	03050105	82546	1976-04-22	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 471000E-5  	 	03050105	82546	1976-06-08	      0900	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 509000E-5  	 	03050105	82546	1976-07-21	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 701000E-5  	 	03050105	82546	1976-08-31	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 543000E-5  	 	03050105	82546	1976-10-26	      0830	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 582000E-5  	 	03050105	82546	1976-11-11	      0830	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 406000E-5  	 	03050105	82546	1976-12-16	      1415	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 439000E-5  	 	03050105	82546	1977-02-10	      0900	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 370000E-5  	 	03050105	82546	1977-03-10	      0800	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 315000E-5  	 	03050105	82546	1977-04-19	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 346000E-5  	 	03050105	82546	1977-05-10	      0845	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 557000E-5  	 	03050105	82546	1977-07-26	      0915	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 608000E-5  	 	03050105	82546	1977-08-15	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 517000E-5  	 	03050105	82546	1977-09-19	      1630	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 481000E-5  	 	03050105	82546	1978-02-08	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 388000E-5  	 	03050105	82546	1978-03-07	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 613000E-5  	 	03050105	82546	1978-10-10	      0800	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 332000E-5  	 	03050105	82546	1979-06-06	      1310	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 444000E-5  	 	03050105	82546	1979-07-17	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 500000E-5  	 	03050105	82546	1979-08-21	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 431000E-5  	 	03050105	82546	1979-09-10	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 468000E-5  	 	03050105	82546	1979-10-15	      1155	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 374000E-5  	 	03050105	82546	1979-12-12	      0830	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 251000E-5  	 	03050105	82546	1980-03-31	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 274000E-5  	 	03050105	82546	1980-04-21	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 216000E-5  	 	03050105	82546	1980-06-26	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 386000E-5  	 	03050105	82546	1980-07-29	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 552000E-5  	 	03050105	82546	1980-08-25	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 549000E-5  	 	03050105	82546	1980-09-17	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 674000E-5  	 	03050105	82546	1980-10-14	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 484000E-5  	 	03050105	82546	1980-11-26	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 571000E-5  	 	03050105	82546	1980-12-16	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 635000E-5  	 	03050105	82546	1981-01-26	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 658000E-5  	 	03050105	82546	1981-02-09	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 679000E-5  	 	03050105	82546	1981-05-26	      1240	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 670000E-5  	 	03050105	82546	1981-06-10	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 708000E-5  	 	03050105	82546	1981-07-22	      1335	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 668000E-5  	 	03050105	82546	1981-08-27	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 769000E-5  	 	03050105	82546	1981-09-28	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 750000E-5  	 	03050105	82546	1981-10-29	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 810000E-5  	 	03050105	82546	1981-11-30	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 583000E-5  	 	03050105	82546	1982-01-07	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 462000E-5  	 	03050105	82546	1982-02-22	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 349000E-5  	 	03050105	82546	1982-03-17	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 445000E-5  	 	03050105	82546	1982-04-13	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 473000E-5  	 	03050105	82546	1982-05-25	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 443000E-5  	 	03050105	82546	1982-06-29	      1345	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 485000E-5  	 	03050105	82546	1982-07-15	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 535000E-5  	 	03050105	82546	1982-08-19	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 624000E-5  	 	03050105	82546	1982-09-20	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 659000E-5  	 	03050105	82546	1982-10-27	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 667000E-5  	 	03050105	82546	1982-11-29	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 533000E-5  	 	03050105	82546	1982-12-14	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 594000E-5  	 	03050105	82546	1983-01-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 374000E-5  	 	03050105	82546	1983-03-15	      1530	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 238000E-5  	 	03050105	82546	1983-04-12	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 441000E-5  	 	03050105	82546	1983-05-17	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 269000E-5  	 	03050105	82546	1983-05-25	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 301000E-5  	 	03050105	82546	1983-06-08	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 340000E-5  	 	03050105	82546	1983-07-05	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 567000E-5  	 	03050105	82546	1983-08-31	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CV1187         	GROVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Cleveland                     	 35.171389	-81.444444                               	 650000E-5  	 	03050105	82546	1983-09-28	      1300	          	        	            	        	                	  	                     	B 	                                                            	
