Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 120000E-4  	 	03030002	31616	1982-12-15	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 200000E-5  	 	03030002	31616	1983-01-19	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 404000E-3  	 	03030002	31616	1983-02-16	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 130000E-4  	 	03030002	31616	1983-03-16	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 314000E-3  	 	03030002	31616	1983-04-06	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 162000E-3  	 	03030002	31616	1983-04-20	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 200000E-5  	 	03030002	31616	1983-05-04	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-05-17	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 120000E-4  	 	03030002	31616	1983-06-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-06-15	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-06-29	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-07-13	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-07-27	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-08-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	 	03030002	31616	1983-08-24	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-09-07	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-09-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 200000E-5  	 	03030002	31616	1983-10-05	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 100000E-5  	K	03030002	31616	1983-10-19	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 400000E-5  	 	03030002	31616	1983-11-02	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH18        	CHATHM CO.NEW HOPE ARM,NAROWS-SEGMT II-SEE CRD#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	  35.69125	-79.055222                               	 300000E-5  	 	03030002	31616	1983-11-16	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 588000E-3  	L	03030002	31616	1981-12-16	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 700000E-5  	K	03030002	31616	1982-01-12	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 107000E-3  	 	03030002	31616	1982-02-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 120000E-3  	 	03030002	31616	1982-03-17	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 370000E-4  	 	03030002	31616	1982-04-07	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 235000E-3  	L	03030002	31616	1982-04-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 105000E-3  	 	03030002	31616	1982-05-04	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 100000E-2  	L	03030002	31616	1982-06-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 580000E-3  	 	03030002	31616	1982-07-14	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 580000E-3  	 	03030002	31616	1982-08-11	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 120000E-4  	 	03030002	31616	1982-09-15	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH19        	CHATHAM CO NC751 @ WHT OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                            	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.754583	-78.960222                               	 100000E-4  	 	03030002	31616	1982-11-03	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 727000E-3  	 	03030002	31616	1981-12-16	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 160000E-3  	 	03030002	31616	1982-01-12	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 300000E-5  	 	03030002	31616	1982-02-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 720000E-4  	 	03030002	31616	1982-03-17	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 360000E-4  	 	03030002	31616	1982-04-07	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 820000E-4  	 	03030002	31616	1982-04-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 150000E-3  	 	03030002	31616	1982-05-04	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 408000E-2  	L	03030002	31616	1982-06-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 414300E-2  	 	03030002	31616	1982-07-14	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 670000E-3  	 	03030002	31616	1982-08-11	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 610000E-3  	 	03030002	31616	1982-09-15	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 316000E-3  	 	03030002	31616	1982-10-06	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH6         	   CHATHAM CO 1726 @ MORGAN CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.860639	-79.009611                               	 830000E-4  	 	03030002	31616	1982-11-03	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 200000E-5  	 	03030002	31616	1982-03-11	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-03-31	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-04-15	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-04-28	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-05-12	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 500000E-5  	 	03030002	31616	1982-05-26	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-06-08	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	 	03030002	31616	1982-06-23	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-07-07	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-07-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	 	03030002	31616	1982-08-04	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 200000E-5  	 	03030002	31616	1982-08-25	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 500000E-5  	 	03030002	31616	1982-09-08	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	 	03030002	31616	1982-09-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	 	03030002	31616	1982-09-22	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-10-13	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 200000E-5  	 	03030002	31616	1982-10-26	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	K	03030002	31616	1982-11-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH7         	   CHATHAM CO 1008 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.794556	-79.009778                               	 100000E-5  	 	03030002	31616	1982-12-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH8         	   CHATHAM CO 1008 @ WHITE OAK CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                        	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	   35.7495	-79.00775                                	 100000E-5  	 	03030002	31616	1982-07-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH8A        	   CHATHAM CO 1008 @ BEAVER CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.698611	-79.017917                               	 100000E-5  	K	03030002	31616	1982-03-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH8A        	   CHATHAM CO 1008 @ BEAVER CRK SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                           	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.698611	-79.017917                               	 100000E-5  	K	03030002	31616	1982-05-11	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-5  	K	03030002	31616	1982-03-11	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-5  	K	03030002	31616	1982-03-31	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-5  	K	03030002	31616	1982-04-15	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-5  	K	03030002	31616	1982-04-28	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 500000E-5  	 	03030002	31616	1982-05-12	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-5  	K	03030002	31616	1982-05-26	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 300000E-5  	 	03030002	31616	1982-06-08	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-5  	K	03030002	31616	1982-06-23	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 200000E-5  	 	03030002	31616	1982-07-07	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-5  	K	03030002	31616	1982-07-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 100000E-4  	 	03030002	31616	1982-08-04	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	BEJNH9         	   US 64 @ NEW HOPE RIVER SEE#5 / SOUTHEAST / CAPE FEAR RIVER                                                                                                                 	CORPS OF ENGINEERS       	North Carolina                	Chatham                       	 35.738917	-79.022556                               	 200000E-5  	 	03030002	31616	1982-08-24	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
