Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 803000E-5  	 	03020204	82546	1985-07-14	      1200	1985-07-14	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 802000E-5  	 	03020204	82546	1985-07-15	      1200	1985-07-15	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 802000E-5  	 	03020204	82546	1985-07-16	      1200	1985-07-16	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 800000E-5  	 	03020204	82546	1985-07-17	      1200	1985-07-17	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 795000E-5  	 	03020204	82546	1985-07-18	      1200	1985-07-18	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 795000E-5  	 	03020204	82546	1985-07-19	      1200	1985-07-19	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 794000E-5  	 	03020204	82546	1985-07-20	      1200	1985-07-20	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 794000E-5  	 	03020204	82546	1985-07-21	      1200	1985-07-21	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 794000E-5  	 	03020204	82546	1985-07-22	      1200	1985-07-22	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 795000E-5  	 	03020204	82546	1985-07-23	      1200	1985-07-23	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 795000E-5  	 	03020204	82546	1985-07-24	      1200	1985-07-24	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 794000E-5  	 	03020204	82546	1985-07-25	      1200	1985-07-25	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 792000E-5  	 	03020204	82546	1985-07-26	      1200	1985-07-26	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 791000E-5  	 	03020204	82546	1985-07-27	      1200	1985-07-27	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 788000E-5  	 	03020204	82546	1985-07-28	      1200	1985-07-28	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 782000E-5  	 	03020204	82546	1985-07-29	      1200	1985-07-29	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 759000E-5  	 	03020204	82546	1985-07-30	      1200	1985-07-30	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 740000E-5  	 	03020204	82546	1985-07-31	      0001	1985-07-31	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 744000E-5  	 	03020204	82546	1985-07-31	      1200	1985-07-31	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 739000E-5  	 	03020204	82546	1985-08-01	      0001	1985-08-01	    2400	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 735000E-5  	 	03020204	82546	1985-08-01	      1200	1985-08-01	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 728000E-5  	 	03020204	82546	1985-08-02	      1200	1985-08-02	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 723000E-5  	 	03020204	82546	1985-08-03	      1200	1985-08-03	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 722000E-5  	 	03020204	82546	1985-08-04	      1200	1985-08-04	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 722000E-5  	 	03020204	82546	1985-08-05	      1200	1985-08-05	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 721000E-5  	 	03020204	82546	1985-08-06	      1200	1985-08-06	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 722000E-5  	 	03020204	82546	1985-08-07	      1200	1985-08-07	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 724000E-5  	 	03020204	82546	1985-08-08	      1200	1985-08-08	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 708000E-5  	 	03020204	82546	1985-08-09	      1200	1985-08-09	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 701000E-5  	 	03020204	82546	1985-08-10	      1200	1985-08-10	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 690000E-5  	 	03020204	82546	1985-08-11	      1200	1985-08-11	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 687000E-5  	 	03020204	82546	1985-08-12	      1200	1985-08-12	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 685000E-5  	 	03020204	82546	1985-08-13	      1200	1985-08-13	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 685000E-5  	 	03020204	82546	1985-08-14	      1200	1985-08-14	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 685000E-5  	 	03020204	82546	1985-08-15	      1200	1985-08-15	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 687000E-5  	 	03020204	82546	1985-08-16	      1200	1985-08-16	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 681000E-5  	 	03020204	82546	1985-08-17	      1200	1985-08-17	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 672000E-5  	 	03020204	82546	1985-08-18	      1200	1985-08-18	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 656000E-5  	 	03020204	82546	1985-08-19	      1200	1985-08-19	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 645000E-5  	 	03020204	82546	1985-08-20	      1200	1985-08-20	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 638000E-5  	 	03020204	82546	1985-08-21	      1200	1985-08-21	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 635000E-5  	 	03020204	82546	1985-08-22	      0001	1985-08-22	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 635000E-5  	 	03020204	82546	1985-08-22	      1200	1985-08-22	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 635000E-5  	 	03020204	82546	1985-08-23	      1200	1985-08-23	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 635000E-5  	 	03020204	82546	1985-08-24	      1200	1985-08-24	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 635000E-5  	 	03020204	82546	1985-08-25	      1200	1985-08-25	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 636000E-5  	 	03020204	82546	1985-08-26	      1200	1985-08-26	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 640000E-5  	 	03020204	82546	1985-08-27	      1200	1985-08-27	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 642000E-5  	 	03020204	82546	1985-08-28	      1200	1985-08-28	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 645000E-5  	 	03020204	82546	1985-08-29	      1200	1985-08-29	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 652000E-5  	 	03020204	82546	1985-08-30	      1200	1985-08-30	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 405000E-5  	 	03020204	82546	1985-10-30	      1200	1985-10-30	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 405000E-5  	 	03020204	82546	1985-10-30	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 318000E-5  	 	03020204	82546	1985-10-31	      0001	1985-10-31	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 318000E-5  	 	03020204	82546	1985-10-31	      1200	1985-10-31	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 310000E-5  	 	03020204	82546	1985-11-01	      1200	1985-11-01	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 288000E-5  	 	03020204	82546	1985-11-02	      1200	1985-11-02	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 295000E-5  	 	03020204	82546	1985-11-03	      1200	1985-11-03	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 205000E-5  	 	03020204	82546	1985-11-04	      0001	1985-11-04	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 221000E-5  	 	03020204	82546	1985-11-04	      1200	1985-11-04	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 216000E-5  	 	03020204	82546	1985-11-05	      1200	1985-11-05	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 247000E-5  	 	03020204	82546	1985-11-06	      1200	1985-11-06	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 265000E-5  	 	03020204	82546	1985-11-07	      1200	1985-11-07	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 286000E-5  	 	03020204	82546	1985-11-08	      1200	1985-11-08	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 295000E-5  	 	03020204	82546	1985-11-09	      1200	1985-11-09	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 305000E-5  	 	03020204	82546	1985-11-10	      1200	1985-11-10	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 311000E-5  	 	03020204	82546	1985-11-11	      1200	1985-11-11	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 318000E-5  	 	03020204	82546	1985-11-12	      1200	1985-11-12	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 320000E-5  	 	03020204	82546	1985-11-13	      1200	1985-11-13	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 334000E-5  	 	03020204	82546	1985-11-14	      0001	1985-11-14	    2400	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 329000E-5  	 	03020204	82546	1985-11-14	      1200	1985-11-14	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 379000E-5  	 	03020204	82546	1985-12-12	      1200	1985-12-12	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 379000E-5  	 	03020204	82546	1985-12-12	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 361000E-5  	 	03020204	82546	1985-12-13	      0001	1985-12-13	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 362000E-5  	 	03020204	82546	1985-12-13	      1200	1985-12-13	    1201	           0	        	                	L 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 367000E-5  	 	03020204	82546	1985-12-14	      1200	1985-12-14	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PA1080         	ARAPAHOE STATION. 100 YDS FROM NC306 NR SR1100 / SOUTHEAST / NEUSE RIVER                                                                                                      	NC DE&NR                 	North Carolina                	Pamlico                       	 35.085556	-76.835556                               	 380000E-5  	 	03020204	82546	1985-12-15	      1200	1985-12-15	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
