Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 600000E-6  	 	03050105	00681	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 510000E-6  	 	03050105	00681	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 104000E-5  	 	03050105	00681	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 116000E-5  	 	03050105	00681	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 125000E-5  	 	03050105	00681	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 104000E-5  	 	03050105	00681	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 100000E-5  	 	03050105	00681	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 139000E-5  	 	03050105	00681	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 325000E-5  	 	03050105	00691	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 459000E-5  	 	03050105	00691	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 414000E-5  	 	03050105	00691	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 303000E-5  	 	03050105	00691	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 500000E-5  	 	03050105	00691	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 342000E-5  	 	03050105	00691	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 277000E-5  	 	03050105	00691	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 312000E-5  	 	03050105	00691	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
1113S000	373000         	VAUGHAN CK TRYON STP EFFLUENT / POLK / SANTEE-COOPER     GREENVILLE-SPARTANBURG                                                                                               	USEPA REGION 4           	North Carolina                	Polk                          	 35.211944	-82.221944                               	 100000E-8  	K	03050105	00720	1973-10-01	      0935	          	        	            	        	                	  	                     	B 	                                                            	
1113S000	373000         	VAUGHAN CK TRYON STP EFFLUENT / POLK / SANTEE-COOPER     GREENVILLE-SPARTANBURG                                                                                               	USEPA REGION 4           	North Carolina                	Polk                          	 35.211944	-82.221944                               	 100000E-8  	 	03050105	00720	1973-10-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
1113S000	373000         	VAUGHAN CK TRYON STP EFFLUENT / POLK / SANTEE-COOPER     GREENVILLE-SPARTANBURG                                                                                               	USEPA REGION 4           	North Carolina                	Polk                          	 35.211944	-82.221944                               	 700000E-8  	 	03050105	00720	1973-10-03	      0845	          	        	            	        	                	  	                     	B 	                                                            	
1113S000	373000         	VAUGHAN CK TRYON STP EFFLUENT / POLK / SANTEE-COOPER     GREENVILLE-SPARTANBURG                                                                                               	USEPA REGION 4           	North Carolina                	Polk                          	 35.211944	-82.221944                               	 500000E-8  	 	03050105	00720	1973-10-04	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 193000E-5  	 	03050105	00910	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 412000E-5  	 	03050105	00915	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 364000E-5  	 	03050105	00915	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 353000E-5  	 	03050105	00915	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 383000E-5  	 	03050105	00915	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 367000E-5  	 	03050105	00915	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 222000E-5  	 	03050105	00915	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 255000E-5  	 	03050105	00915	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 830000E-6  	 	03050105	00925	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 136000E-5  	 	03050105	00925	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 142000E-5  	 	03050105	00925	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 137000E-5  	 	03050105	00925	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 159000E-5  	 	03050105	00925	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 133000E-5  	 	03050105	00925	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 880000E-6  	 	03050105	00925	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 950000E-6  	 	03050105	00925	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 213000E-5  	 	03050105	00930	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 606000E-5  	 	03050105	00930	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 112100E-4  	 	03050105	00930	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 582000E-5  	 	03050105	00930	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 222100E-4  	 	03050105	00930	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 308000E-5  	 	03050105	00930	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 217000E-5  	 	03050105	00930	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 251000E-5  	 	03050105	00930	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 910000E-6  	 	03050105	00935	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 900000E-6  	 	03050105	00935	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 101000E-5  	 	03050105	00935	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 111000E-5  	 	03050105	00935	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 130000E-5  	 	03050105	00935	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 110000E-5  	 	03050105	00935	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 740000E-6  	 	03050105	00935	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 990000E-6  	 	03050105	00935	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 143000E-5  	 	03050105	00941	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 672000E-5  	 	03050105	00941	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 141200E-4  	 	03050105	00941	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 598000E-5  	 	03050105	00941	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 294200E-4  	 	03050105	00941	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 221000E-5  	 	03050105	00941	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 150000E-5  	 	03050105	00941	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 193000E-5  	 	03050105	00941	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 299000E-5  	 	03050105	00946	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 401000E-5  	 	03050105	00946	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 411000E-5  	 	03050105	00946	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 431000E-5  	 	03050105	00946	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 264000E-5  	 	03050105	00946	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 124000E-5  	 	03050105	00946	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 168000E-5  	 	03050105	00946	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 240000E-7  	 	03050105	00950	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 300000E-7  	 	03050105	00950	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 300000E-7  	 	03050105	00950	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 300000E-7  	 	03050105	00950	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 400000E-7  	 	03050105	00950	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 400000E-7  	 	03050105	00950	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 300000E-7  	 	03050105	00950	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 300000E-7  	 	03050105	00950	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-030        	LAKE ADGER /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.338056	-82.204167                               	 132200E-4  	 	03050105	00955	1984-11-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 132800E-4  	 	03050105	00955	1985-03-19	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 131800E-4  	 	03050105	00955	1985-04-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 122800E-4  	 	03050105	00955	1985-04-16	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 136800E-4  	 	03050105	00955	1985-04-30	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831L       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.215278	-82.218056                               	 136800E-4  	 	03050105	00955	1985-07-02	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 103900E-4  	 	03050105	00955	1985-04-30	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07831U       	NORTH POCOLET RIVER /  /                                                                                                                                                      	EPA ENVIRONMENTAL RES LAB	North Carolina                	Polk                          	 35.195556	-82.350833                               	 113800E-4  	 	03050105	00955	1985-07-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
