Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	WT3171         	BOONE / OHIO / YADKIN-PEE DEE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.6                                    	 580000E-4  	 	05050001	72060	1982-07-26	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	WT3172         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.7                                    	 770000E-4  	 	06010103	72060	1982-07-19	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3187         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.8                                    	 220000E-4  	 	06010103	72060	1982-09-06	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3190         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.283333	-81.766667                               	 590000E-4  	 	06010103	72060	1982-01-02	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	WT3191         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.633333                               	 330000E-4  	 	05050001	72060	1982-08-25	      2500	          	        	         177	        	                	  	                     	B 	                                                            	
21NC37GW	WT3192         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.75                                   	 210000E-4  	 	06010103	72060	1982-05-21	      2500	          	        	         155	        	                	  	                     	B 	                                                            	
21NC37GW	WT3193         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.666667                               	 500000E-4  	 	05050001	72060	1982-08-25	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	WT3194         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.65                                   	 350000E-4  	 	05050001	72060	1982-08-19	      2500	          	        	         384	        	                	  	                     	B 	                                                            	
21NC37GW	WT3195         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.766667                               	 290000E-4  	 	06010103	72060	1982-07-26	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	WT3196         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.6                                    	 350000E-4  	 	05050001	72060	1982-10-13	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3197         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.583333                               	 230000E-4  	 	05050001	72060	1982-10-14	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3198         	BLOWING ROCK / OHIO / KANAWHA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Watauga                       	     36.15	-81.683333                               	 420000E-4  	 	05050001	72060	1982-09-07	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3199         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.283333	-81.616667                               	 680000E-4  	 	05050001	72060	1982-09-21	      2500	          	        	         135	        	                	  	                     	B 	                                                            	
21NC37GW	WT3200         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.266667	-81.583333                               	 600000E-4  	 	05050001	72060	1982-09-13	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3201         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.583333                               	 420000E-4  	 	03040101	72060	1982-09-17	      2500	          	        	         284	        	                	  	                     	B 	                                                            	
21NC37GW	WT3202         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.683333                               	 820000E-4  	 	05050001	72060	1982-10-19	      2500	          	        	         264	        	                	  	                     	B 	                                                            	
21NC37GW	WT3203         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.666667                               	 440000E-4  	 	05050001	72060	1982-10-20	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3204         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.6                                    	 380000E-4  	 	05050001	72060	1982-10-21	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3205         	BLOWING ROCK / TENNESSEE / HOLSTON                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.133333	-81.75                                   	 900000E-4  	 	06010103	72060	1982-10-21	      2500	          	        	         195	        	                	  	                     	B 	                                                            	
21NC37GW	WT3206         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.7                                    	 360000E-4  	 	06010103	72060	1982-09-04	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3207         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 550000E-4  	 	05050001	72060	1982-10-19	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3208         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.833333                               	 200000E-4  	 	06010103	72060	1982-10-25	      2500	          	        	         344	        	                	  	                     	B 	                                                            	
21NC37GW	WT3209         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.283333	-81.85                                   	 720000E-4  	 	06010103	72060	1982-10-21	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3210         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.616667                               	 680000E-4  	 	05050001	72060	1982-10-29	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3211         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 420000E-4  	 	05050001	72060	1982-10-22	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	WT3212         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 610000E-4  	 	05050001	72060	1982-10-22	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	WT3213         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.666667                               	 200000E-4  	 	05050001	72060	1982-10-19	      2500	          	        	         600	        	                	  	                     	B 	                                                            	
21NC37GW	WT3214         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.7                                    	 260000E-4  	 	06010103	72060	1982-10-21	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3215         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.583333                               	 280000E-4  	 	05050001	72060	1982-10-19	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	WT3216         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.7                                    	 760000E-4  	 	06010103	72060	1982-11-19	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3217         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 104000E-3  	 	05050001	72060	1982-09-04	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	WT3218         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 700000E-4  	 	05050001	72060	1982-10-19	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3219         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 680000E-4  	 	05050001	72060	1982-10-19	      2500	          	        	         484	        	                	  	                     	B 	                                                            	
21NC37GW	WT3220         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.716667                               	 620000E-4  	 	06010103	72060	1982-12-22	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3221         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.205556	-81.768056                               	 300000E-4  	 	06010103	72060	1982-12-18	      2500	          	        	         404	        	                	  	                     	B 	                                                            	
21NC37GW	WT3223         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.172222	-81.815278                               	 280000E-4  	 	06010103	72060	1982-12-07	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	WT3224         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.75                                   	 550000E-4  	 	06010103	72060	1982-11-11	      2500	          	        	         135	        	                	  	                     	B 	                                                            	
21NC37GW	WT3225         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 200000E-4  	 	05050001	72060	1982-11-12	      2500	          	        	         264	        	                	  	                     	B 	                                                            	
21NC37GW	WT3226         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.191667	-81.751389                               	 200000E-4  	 	06010103	72060	1982-11-16	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3227         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 680000E-4  	 	05050001	72060	1982-11-10	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3228         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.215278	-81.751389                               	 300000E-4  	 	06010103	72060	1982-11-26	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3229         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	   36.2125	-81.725                                  	 250000E-4  	 	06010103	72060	1982-09-17	      2500	          	        	         464	        	                	  	                     	B 	                                                            	
21NC37GW	WT3230         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.169444	-81.734722                               	 200000E-4  	 	06010103	72060	1982-11-16	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3054         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.6                                    	 000000E+0  	 	05050001	72065	1981-12-30	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3055         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.733333                               	 000000E+0  	 	06010103	72065	1982-01-08	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3056         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.75                                   	 000000E+0  	 	06010103	72065	1981-12-25	      2500	          	        	          64	        	                	  	                     	B 	                                                            	
21NC37GW	WT3057         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.233333	-81.5                                    	 000000E+0  	 	05050001	72065	1982-01-06	      2500	          	        	         264	        	                	  	                     	B 	                                                            	
21NC37GW	WT3058         	BLOWING ROCK / TENNESSEE / HOLSTON                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.116667	-81.733333                               	 000000E+0  	 	06010103	72065	1981-12-21	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3059         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.366667	-81.7                                    	 000000E+0  	 	05050001	72065	1981-12-21	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3061         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.7                                    	 000000E+0  	 	06010103	72065	1981-12-23	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3062         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	     36.15	-81.65                                   	 000000E+0  	 	05050001	72065	1981-12-23	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3063         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.266667	-81.733333                               	 000000E+0  	 	06010103	72065	1981-12-23	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3064         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.716667                               	 000000E+0  	 	06010103	72065	1981-12-29	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3065         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.65                                   	 000000E+0  	 	05050001	72065	1982-03-23	      2500	          	        	         244	        	                	  	                     	B 	                                                            	
21NC37GW	WT3066         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.283333	-81.666667                               	 000000E+0  	 	05050001	72065	1982-03-21	      2500	          	        	          84	        	                	  	                     	B 	                                                            	
21NC37GW	WT3067         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.766667                               	 000000E+0  	 	06010103	72065	1982-03-19	      2500	          	        	         224	        	                	  	                     	B 	                                                            	
21NC37GW	WT3068         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.666667                               	 000000E+0  	 	05050001	72065	1982-03-10	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3069         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.15	-81.716667                               	 000000E+0  	 	06010103	72065	1982-03-06	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3070         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	     36.15	-81.633333                               	 000000E+0  	 	05050001	72065	1982-03-06	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	WT3071         	VALLE CRUCIS / TENNESSEE / HOLSTON                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.783333                               	 000000E+0  	 	06010103	72065	1982-03-24	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3072         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.5                                    	 000000E+0  	 	03040101	72065	1982-02-04	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3073         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.766667                               	 000000E+0  	 	06010103	72065	1982-03-03	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3074         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.133333	-81.75                                   	 000000E+0  	 	06010103	72065	1982-03-06	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3075         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.583333                               	 000000E+0  	 	03040101	72065	1982-02-09	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	WT3076         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	     36.25	-81.733333                               	 000000E+0  	 	06010103	72065	1982-02-09	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3077         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.733333                               	 000000E+0  	 	06010103	72065	1982-02-10	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3078         	VALLE CRUCIS / TENNESSEE / HOLSTON                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.183333	-81.766667                               	 000000E+0  	 	06010103	72065	1982-02-10	      2500	          	        	         670	        	                	  	                     	B 	                                                            	
21NC37GW	WT3079         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.216667	-81.566667                               	 000000E+0  	 	05050001	72065	1982-03-26	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	WT3080         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	    36.245	-81.720833                               	 000000E+0  	 	06010103	72065	1982-05-12	      2500	          	        	         694	        	                	  	                     	B 	                                                            	
21NC37GW	WT3082         	COVE CREEK / TENNESSEE / HOLSTON                                                                                                                                              	NC DE&NR                 	North Carolina                	Watauga                       	   36.2875	-81.904167                               	 000000E+0  	 	06010103	72065	1982-01-20	      2500	          	        	         204	        	                	  	                     	B 	                                                            	
21NC37GW	WT3083         	SUGAR GROVE / TENNESSEE / HOLSTON                                                                                                                                             	NC DE&NR                 	North Carolina                	Watauga                       	 36.284722	-81.904167                               	 000000E+0  	 	06010103	72065	1982-01-06	      2500	          	        	         304	        	                	  	                     	B 	                                                            	
21NC37GW	WT3084         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.172222	-81.784722                               	 000000E+0  	 	06010103	72065	1982-04-14	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3085         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.134722	-81.815278                               	 000000E+0  	 	06010103	72065	1982-04-12	      2500	          	        	         164	        	                	  	                     	B 	                                                            	
21NC37GW	WT3086         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.190278	-81.595833                               	 000000E+0  	 	05050001	72065	1982-04-09	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	WT3087         	BOONE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Watauga                       	 36.195833	-81.595833                               	 000000E+0  	 	05050001	72065	1982-04-09	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3088         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.133333	-81.8                                    	 000000E+0  	 	06010103	72065	1982-04-12	      2500	          	        	         224	        	                	  	                     	B 	                                                            	
21NC37GW	WT3089         	BOONE / TENNESSEE / HOLSTON                                                                                                                                                   	NC DE&NR                 	North Carolina                	Watauga                       	 36.133333	-81.8                                    	 000000E+0  	 	06010103	72065	1982-04-12	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3090         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.633333                               	 000000E+0  	 	05050001	72065	1982-04-09	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	WT3091         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.179167	-81.5875                                 	 000000E+0  	 	05050001	72065	1982-04-09	      2500	          	        	         124	        	                	  	                     	B 	                                                            	
21NC37GW	WT3092         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	      36.2	-81.633333                               	 000000E+0  	 	05050001	72065	1982-04-09	      2500	          	        	          64	        	                	  	                     	B 	                                                            	
21NC37GW	WT3093         	BLOWING ROCK / OHIO / KANAWHA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Watauga                       	 36.166667	-81.583333                               	 000000E+0  	 	05050001	72065	1982-04-10	      2500	          	        	         284	        	                	  	                     	B 	                                                            	
21NC37GW	WT3094         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.158333	-81.663889                               	 000000E+0  	 	05050001	72065	1982-04-14	      2500	          	        	         224	        	                	  	                     	B 	                                                            	
21NC37GW	WT3095         	BOONE / OHIO / KANAWHA                                                                                                                                                        	NC DE&NR                 	North Carolina                	Watauga                       	 36.258333	-81.698611                               	 000000E+0  	 	05050001	72065	1982-04-19	      2500	          	        	         324	        	                	  	                     	B 	                                                            	
