Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 200000E-8  	U	03040105	01042	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 200000E-8  	U	03040105	01042	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 140000E-7  	 	03040105	01042	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 200000E-8  	U	03040105	01042	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 180000E-5  	 	03040105	01045	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 510000E-6  	 	03040105	01045	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 120000E-5  	 	03040105	01045	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 570000E-6  	 	03040105	01045	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 600000E-6  	 	03040105	01045	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 350000E-5  	 	03040105	01045	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 460000E-6  	 	03040105	01045	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1115         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.293333	-80.656111                               	 200000E-3  	 	03040105	01046	1981-04-07	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1513         	MIDLAND, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.271667	-80.5675                                 	 350000E-6  	 	03040105	01046	1974-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1540         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.428333	-80.676944                               	 100000E-3  	K	03040105	01046	1981-02-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1578         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	    35.315	-80.680556                               	 140000E-3  	 	03040105	01046	1976-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1579         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	    35.315	-80.68                                   	 160000E-3  	 	03040105	01046	1976-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1808         	KANNAPOLIS, NC / SOUTHEAST / YADKKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	   35.5025	-80.742222                               	 200000E-3  	 	03040105	01046	1979-09-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1952         	KANNAPOLIS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.362778	-80.634722                               	 200000E-3  	 	03040105	01046	1979-08-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1972         	MOORESVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.483333	-80.728056                               	 100000E-3  	K	03040105	01046	1979-08-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1975         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.321944	-80.669722                               	 200000E-3  	 	03040105	01046	1979-11-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1984         	HARRISURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.318611	-80.654722                               	 100000E-3  	K	03040105	01046	1980-01-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2014         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.398333	-80.716111                               	 200000E-2  	 	03040105	01046	1979-12-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2015         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.398889	-80.716111                               	 100000E-3  	 	03040105	01046	1979-12-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2065         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.299167	-80.606944                               	 100000E-3  	 	03040105	01046	1981-03-31	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2075         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.408333	-80.729444                               	 300000E-3  	 	03040105	01046	1981-04-07	      2500	          	        	          12	        	                	  	                     	B 	                                                            	
21NC37GW	CB2080         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.484722	-80.761389                               	 300000E-3  	 	03040105	01046	1981-03-03	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2081         	MOORESVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.483611	-80.726667                               	 300000E-3  	 	03040105	01046	1981-02-26	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2082         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.458889	-80.725                                  	 260000E-4  	 	03040105	01046	1981-03-03	      2500	          	        	           8	        	                	  	                     	B 	                                                            	
21NC37GW	CB2083         	KANNAPOLIS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.490833	-80.678056                               	 600000E-3  	 	03040105	01046	1981-02-26	      2500	          	        	          28	        	                	  	                     	B 	                                                            	
21NC37GW	CB2085         	ENOCHVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.502778	-80.744444                               	 600000E-3  	 	03040105	01046	1981-02-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2086         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	   35.3025	-80.610278                               	 400000E-3  	 	03040105	01046	1981-03-19	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
21NC37GW	CB2088         	ROBERTA MILLS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                 	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.361944	-80.630833                               	 100000E-1  	 	03040105	01046	1981-03-17	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
21NC37GW	CB2090         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.333611	-80.639722                               	 110000E-2  	 	03040105	01046	1981-04-21	      2500	          	        	          19	        	                	  	                     	B 	                                                            	
21NC37GW	CB2091         	CHARLOTTE AND CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                         	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.358889	-80.6775                                 	 700000E-3  	 	03040105	01046	1981-03-31	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2094         	HAARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.288611	-80.649444                               	 700000E-3  	 	03040105	01046	1981-03-17	      2500	          	        	          23	        	                	  	                     	B 	                                                            	
21NC37GW	CB2095         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	   35.2575	-80.612222                               	 400000E-3  	 	03040105	01046	1981-03-17	      2500	          	        	          23	        	                	  	                     	B 	                                                            	
21NC37GW	CB2097         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.328611	-80.572778                               	 160000E-3  	 	03040105	01046	1976-03-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2098         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.329722	-80.573056                               	 200000E-4  	 	03040105	01046	1975-03-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1115         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.293333	-80.656111                               	 100000E-3  	K	03040105	01049	1981-04-07	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1540         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.428333	-80.676944                               	 100000E-3  	K	03040105	01049	1981-02-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1984         	HARRISURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.318611	-80.654722                               	 100000E-3  	K	03040105	01049	1980-01-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2014         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.398333	-80.716111                               	 100000E-3  	K	03040105	01049	1979-12-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2015         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.398889	-80.716111                               	 100000E-3  	K	03040105	01049	1979-12-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2065         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.299167	-80.606944                               	 100000E-3  	K	03040105	01049	1981-03-31	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2075         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.408333	-80.729444                               	 100000E-3  	K	03040105	01049	1981-04-07	      2500	          	        	          12	        	                	  	                     	B 	                                                            	
21NC37GW	CB2080         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.484722	-80.761389                               	 100000E-3  	K	03040105	01049	1981-03-03	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2081         	MOORESVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.483611	-80.726667                               	 100000E-3  	K	03040105	01049	1981-02-26	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2082         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.458889	-80.725                                  	 100000E-3  	K	03040105	01049	1981-03-03	      2500	          	        	           8	        	                	  	                     	B 	                                                            	
21NC37GW	CB2083         	KANNAPOLIS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.490833	-80.678056                               	 100000E-3  	K	03040105	01049	1981-02-26	      2500	          	        	          28	        	                	  	                     	B 	                                                            	
21NC37GW	CB2085         	ENOCHVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.502778	-80.744444                               	 100000E-3  	K	03040105	01049	1981-02-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2086         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	   35.3025	-80.610278                               	 100000E-3  	K	03040105	01049	1981-03-19	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
21NC37GW	CB2088         	ROBERTA MILLS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                 	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.361944	-80.630833                               	 100000E-3  	 	03040105	01049	1981-03-17	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
21NC37GW	CB2090         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.333611	-80.639722                               	 100000E-3  	K	03040105	01049	1981-04-21	      2500	          	        	          19	        	                	  	                     	B 	                                                            	
21NC37GW	CB2091         	CHARLOTTE AND CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                         	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.358889	-80.6775                                 	 100000E-3  	K	03040105	01049	1981-03-31	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2094         	HAARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.288611	-80.649444                               	 100000E-3  	K	03040105	01049	1981-03-17	      2500	          	        	          23	        	                	  	                     	B 	                                                            	
21NC37GW	CB2095         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	   35.2575	-80.612222                               	 100000E-3  	K	03040105	01049	1981-03-17	      2500	          	        	          23	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 500000E-8  	U	03040105	01051	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 530000E-8  	 	03040105	01051	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 500000E-8  	U	03040105	01051	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 500000E-8  	U	03040105	01051	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 500000E-8  	U	03040105	01051	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 500000E-8  	U	03040105	01051	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7600000       	Rocky River @ SR 1304 near Charlotte /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Cabarrus                      	 35.335833	-80.661111                               	 500000E-8  	U	03040105	01051	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1115         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.293333	-80.656111                               	 900000E-4  	 	03040105	01056	1981-04-07	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1540         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.428333	-80.676944                               	 500000E-4  	K	03040105	01056	1981-02-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1578         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	    35.315	-80.680556                               	 900000E-4  	 	03040105	01056	1976-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1579         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	    35.315	-80.68                                   	 100000E-3  	 	03040105	01056	1976-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1808         	KANNAPOLIS, NC / SOUTHEAST / YADKKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	   35.5025	-80.742222                               	 500000E-4  	K	03040105	01056	1979-09-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1952         	KANNAPOLIS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.362778	-80.634722                               	 500000E-4  	K	03040105	01056	1979-08-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1972         	MOORESVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.483333	-80.728056                               	 110000E-3  	 	03040105	01056	1979-08-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1975         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.321944	-80.669722                               	 150000E-3  	 	03040105	01056	1979-11-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB1984         	HARRISURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.318611	-80.654722                               	 600000E-4  	 	03040105	01056	1980-01-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2014         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.398333	-80.716111                               	 910000E-3  	 	03040105	01056	1979-12-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2015         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.398889	-80.716111                               	 500000E-4  	K	03040105	01056	1979-12-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2065         	HARRISBURG, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.299167	-80.606944                               	 500000E-4  	K	03040105	01056	1981-03-31	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2075         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.408333	-80.729444                               	 100000E-3  	 	03040105	01056	1981-04-07	      2500	          	        	          12	        	                	  	                     	B 	                                                            	
21NC37GW	CB2080         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.484722	-80.761389                               	 500000E-4  	K	03040105	01056	1981-03-03	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2081         	MOORESVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.483611	-80.726667                               	 500000E-4  	 	03040105	01056	1981-02-26	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	CB2082         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.458889	-80.725                                  	 420000E-2  	 	03040105	01056	1981-03-03	      2500	          	        	           8	        	                	  	                     	B 	                                                            	
21NC37GW	CB2083         	KANNAPOLIS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.490833	-80.678056                               	 110000E-3  	 	03040105	01056	1981-02-26	      2500	          	        	          28	        	                	  	                     	B 	                                                            	
21NC37GW	CB2085         	ENOCHVILLE, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.502778	-80.744444                               	 130000E-3  	 	03040105	01056	1981-02-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CB2086         	CONCORD, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Cabarrus                      	   35.3025	-80.610278                               	 170000E-3  	 	03040105	01056	1981-03-19	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
21NC37GW	CB2088         	ROBERTA MILLS, NC / SOUTHEAST / YADKIN-PEEDEE                                                                                                                                 	NC DE&NR                 	North Carolina                	Cabarrus                      	 35.361944	-80.630833                               	 290000E-3  	 	03040105	01056	1981-03-17	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
